REGION,TECHNOLOGY,YEAR,VALUE
Region,HFO_LUNSAR,2055,0.0
Region,HFO_LUNSAR,2056,0.0
Region,HFO_LUNSAR,2057,0.0
Region,HFO_LUNSAR,2058,0.0
Region,HFO_LUNSAR,2059,0.0
Region,HFO_LUNSAR,2060,0.0
Region,HFO_LUNSAR,2061,0.0
Region,HFO_LUNSAR,2062,0.0
Region,HFO_LUNSAR,2063,0.0
Region,HFO_LUNSAR,2064,0.0
Region,HFO_LUNSAR,2065,0.0
Region,HFO_WAPP,2015,0.0
Region,HFO_WAPP,2016,0.0
Region,HFO_WAPP,2017,0.0
Region,HFO_WAPP,2018,0.0
Region,HFO_WAPP,2019,0.0
Region,HFO_WAPP,2020,0.057
Region,HFO_WAPP,2021,0.0
Region,HFO_WAPP,2022,0.0
Region,HFO_WAPP,2023,0.0
Region,HFO_WAPP,2024,0.0
Region,HFO_WAPP,2025,0.0
Region,HFO_WAPP,2026,0.0
Region,HFO_WAPP,2027,0.0
Region,HFO_WAPP,2028,0.0
Region,HFO_WAPP,2029,0.0
Region,HFO_WAPP,2030,0.0
Region,HFO_WAPP,2031,0.0
Region,HFO_WAPP,2032,0.0
Region,HFO_WAPP,2033,0.0
Region,HFO_WAPP,2034,0.0
Region,HFO_WAPP,2035,0.0
Region,HFO_WAPP,2036,0.0
Region,HFO_WAPP,2037,0.0
Region,HFO_WAPP,2038,0.0
Region,HFO_WAPP,2039,0.0
Region,HFO_WAPP,2040,0.0
Region,HFO_WAPP,2041,0.0
Region,HFO_WAPP,2042,0.0
Region,HFO_WAPP,2043,0.0
Region,HFO_WAPP,2044,0.0
Region,HFO_WAPP,2045,0.0
Region,HFO_WAPP,2046,0.0
Region,HFO_WAPP,2047,0.0
Region,HFO_WAPP,2048,0.0
Region,HFO_WAPP,2049,0.0
Region,HFO_WAPP,2050,0.0
Region,HFO_WAPP,2051,0.0
Region,HFO_WAPP,2052,0.0
Region,HFO_WAPP,2053,0.0
Region,HFO_WAPP,2054,0.0
Region,HFO_WAPP,2055,0.0
Region,HFO_WAPP,2056,0.0
Region,HFO_WAPP,2057,0.0
Region,HFO_WAPP,2058,0.0
Region,HFO_WAPP,2059,0.0
Region,HFO_WAPP,2060,0.0
Region,HFO_WAPP,2061,0.0
Region,HFO_WAPP,2062,0.0
Region,HFO_WAPP,2063,0.0
Region,HFO_WAPP,2064,0.0
Region,HFO_WAPP,2065,0.0
Region,HY_BANKASOKA,2015,0.0
Region,HY_BANKASOKA,2016,0.0
Region,HY_BANKASOKA,2017,0.003
Region,HY_BANKASOKA,2018,0.0
Region,HY_BANKASOKA,2019,0.0
Region,HY_BANKASOKA,2020,0.0
Region,HY_BANKASOKA,2021,0.0
Region,HY_BANKASOKA,2022,0.0
Region,HY_BANKASOKA,2023,0.0
Region,HY_BANKASOKA,2024,0.0
Region,HY_BANKASOKA,2025,0.0
Region,HY_BANKASOKA,2026,0.0
Region,HY_BANKASOKA,2027,0.0
Region,HY_BANKASOKA,2028,0.0
Region,HY_BANKASOKA,2029,0.0
Region,HY_BANKASOKA,2030,0.0
Region,HY_BANKASOKA,2031,0.0
Region,HY_BANKASOKA,2032,0.0
Region,HY_BANKASOKA,2033,0.0
Region,HY_BANKASOKA,2034,0.0
Region,HY_BANKASOKA,2035,0.0
Region,HY_BANKASOKA,2036,0.0
Region,HY_BANKASOKA,2037,0.0
Region,HY_BANKASOKA,2038,0.0
Region,HY_BANKASOKA,2039,0.0
Region,HY_BANKASOKA,2040,0.0
Region,HY_BANKASOKA,2041,0.0
Region,HY_BANKASOKA,2042,0.0
Region,HY_BANKASOKA,2043,0.0
Region,HY_BANKASOKA,2044,0.0
Region,HY_BANKASOKA,2045,0.0
Region,HY_BANKASOKA,2046,0.0
Region,HY_BANKASOKA,2047,0.0
Region,HY_BANKASOKA,2048,0.0
Region,HY_BANKASOKA,2049,0.0
Region,HY_BANKASOKA,2050,0.0
Region,HY_BANKASOKA,2051,0.0
Region,HY_BANKASOKA,2052,0.0
Region,HY_BANKASOKA,2053,0.0
Region,HY_BANKASOKA,2054,0.0
Region,HY_BANKASOKA,2055,0.0
Region,HY_BANKASOKA,2056,0.0
Region,HY_BANKASOKA,2057,0.0
Region,HY_BANKASOKA,2058,0.0
Region,HY_BANKASOKA,2059,0.0
Region,HY_BANKASOKA,2060,0.0
Region,HY_BANKASOKA,2061,0.0
Region,HY_BANKASOKA,2062,0.0
Region,HY_BANKASOKA,2063,0.0
Region,HY_BANKASOKA,2064,0.0
Region,HY_BANKASOKA,2065,0.0
Region,HY_BENKONGOR1,2015,0.0
Region,HY_BENKONGOR1,2016,0.0
Region,HY_BENKONGOR1,2017,0.0
Region,HY_BENKONGOR1,2018,0.0
Region,HY_BENKONGOR1,2019,0.0
Region,HY_BENKONGOR1,2020,0.0
Region,HY_BENKONGOR1,2021,0.0
Region,HY_BENKONGOR1,2022,0.0
Region,HY_BENKONGOR1,2023,0.0
Region,HY_BENKONGOR1,2024,0.0
Region,HY_BENKONGOR1,2025,0.0
Region,HY_BENKONGOR1,2026,0.0
Region,HY_BENKONGOR1,2027,0.0
Region,HY_BENKONGOR1,2028,0.0
Region,HY_BENKONGOR1,2029,0.0348
Region,HY_BENKONGOR1,2030,0.0348
Region,HY_BENKONGOR1,2031,0.0348
Region,HY_BENKONGOR1,2032,0.0348
Region,HY_BENKONGOR1,2033,0.0348
Region,HY_BENKONGOR1,2034,0.0348
Region,HY_BENKONGOR1,2035,0.0348
Region,HY_BENKONGOR1,2036,0.0348
Region,HY_BENKONGOR1,2037,0.0348
Region,HY_BENKONGOR1,2038,0.0348
Region,HY_BENKONGOR1,2039,0.0348
Region,HY_BENKONGOR1,2040,0.0348
Region,HY_BENKONGOR1,2041,0.0348
Region,HY_BENKONGOR1,2042,0.0348
Region,HY_BENKONGOR1,2043,0.0348
Region,HY_BENKONGOR1,2044,0.0348
Region,HY_BENKONGOR1,2045,0.0348
Region,HY_BENKONGOR1,2046,0.0348
Region,HY_BENKONGOR1,2047,0.0348
Region,HY_BENKONGOR1,2048,0.0348
Region,HY_BENKONGOR1,2049,0.0348
Region,HY_BENKONGOR1,2050,0.0348
Region,HY_BENKONGOR1,2051,0.0348
Region,HY_BENKONGOR1,2052,0.0348
Region,HY_BENKONGOR1,2053,0.0348
Region,HY_BENKONGOR1,2054,0.0348
Region,HY_BENKONGOR1,2055,0.0348
Region,HY_BENKONGOR1,2056,0.0348
Region,HY_BENKONGOR1,2057,0.0348
Region,HY_BENKONGOR1,2058,0.0348
Region,HY_BENKONGOR1,2059,0.0348
Region,HY_BENKONGOR1,2060,0.0348
Region,HY_BENKONGOR1,2061,0.0348
Region,HY_BENKONGOR1,2062,0.0348
Region,HY_BENKONGOR1,2063,0.0348
Region,HY_BENKONGOR1,2064,0.0348
Region,HY_BENKONGOR1,2065,0.0348
Region,HY_BENKONGOR2,2015,0.0
Region,HY_BENKONGOR2,2016,0.0
Region,HY_BENKONGOR2,2017,0.0
Region,HY_BENKONGOR2,2018,0.0
Region,HY_BENKONGOR2,2019,0.0
Region,HY_BENKONGOR2,2020,0.0
Region,HY_BENKONGOR2,2021,0.0
Region,HY_BENKONGOR2,2022,0.0
Region,HY_BENKONGOR2,2023,0.0
Region,HY_BENKONGOR2,2024,0.0
Region,HY_BENKONGOR2,2025,0.0
Region,HY_BENKONGOR2,2026,0.0
Region,HY_BENKONGOR2,2027,0.0
Region,HY_BENKONGOR2,2028,0.0
Region,HY_BENKONGOR2,2029,0.0
Region,HY_BENKONGOR2,2030,0.08
Region,HY_BENKONGOR2,2031,0.08
Region,HY_BENKONGOR2,2032,0.08
Region,HY_BENKONGOR2,2033,0.08
Region,HY_BENKONGOR2,2034,0.08
Region,HY_BENKONGOR2,2035,0.08
Region,HY_BENKONGOR2,2036,0.08
Region,HY_BENKONGOR2,2037,0.08
Region,HY_BENKONGOR2,2038,0.08
Region,HY_BENKONGOR2,2039,0.08
Region,HY_BENKONGOR2,2040,0.08
Region,HY_BENKONGOR2,2041,0.08
Region,HY_BENKONGOR2,2042,0.08
Region,HY_BENKONGOR2,2043,0.08
Region,HY_BENKONGOR2,2044,0.08
Region,HY_BENKONGOR2,2045,0.08
Region,HY_BENKONGOR2,2046,0.08
Region,HY_BENKONGOR2,2047,0.08
Region,HY_BENKONGOR2,2048,0.08
Region,HY_BENKONGOR2,2049,0.08
Region,HY_BENKONGOR2,2050,0.08
Region,HY_BENKONGOR2,2051,0.08
Region,HY_BENKONGOR2,2052,0.08
Region,HY_BENKONGOR2,2053,0.08
Region,HY_BENKONGOR2,2054,0.08
Region,HY_BENKONGOR2,2055,0.08
Region,HY_BENKONGOR2,2056,0.08
Region,HY_BENKONGOR2,2057,0.08
Region,HY_BENKONGOR2,2058,0.08
Region,HY_BENKONGOR2,2059,0.08
Region,HY_BENKONGOR2,2060,0.08
Region,HY_BENKONGOR2,2061,0.08
Region,HY_BENKONGOR2,2062,0.08
Region,HY_BENKONGOR2,2063,0.08
Region,HY_BENKONGOR2,2064,0.08
Region,HY_BENKONGOR2,2065,0.08
Region,HY_BENKONGOR3,2015,0.0
Region,HY_BENKONGOR3,2016,0.0
Region,HY_BENKONGOR3,2017,0.0
Region,HY_BENKONGOR3,2018,0.0
Region,HY_BENKONGOR3,2019,0.0
Region,HY_BENKONGOR3,2020,0.0
Region,HY_BENKONGOR3,2021,0.0
Region,HY_BENKONGOR3,2022,0.0
Region,HY_BENKONGOR3,2023,0.0
Region,HY_BENKONGOR3,2024,0.0
Region,HY_BENKONGOR3,2025,0.0
Region,HY_BENKONGOR3,2026,0.0
Region,HY_BENKONGOR3,2027,0.0
Region,HY_BENKONGOR3,2028,0.0
Region,HY_BENKONGOR3,2029,0.0
Region,HY_BENKONGOR3,2030,0.0
Region,HY_BENKONGOR3,2031,0.0855
Region,HY_BENKONGOR3,2032,0.0855
Region,HY_BENKONGOR3,2033,0.0855
Region,HY_BENKONGOR3,2034,0.0855
Region,HY_BENKONGOR3,2035,0.0855
Region,HY_BENKONGOR3,2036,0.0855
Region,HY_BENKONGOR3,2037,0.0855
Region,HY_BENKONGOR3,2038,0.0855
Region,HY_BENKONGOR3,2039,0.0855
Region,HY_BENKONGOR3,2040,0.0855
Region,HY_BENKONGOR3,2041,0.0855
Region,HY_BENKONGOR3,2042,0.0855
Region,HY_BENKONGOR3,2043,0.0855
Region,HY_BENKONGOR3,2044,0.0855
Region,HY_BENKONGOR3,2045,0.0855
Region,HY_BENKONGOR3,2046,0.0855
Region,HY_BENKONGOR3,2047,0.0855
Region,HY_BENKONGOR3,2048,0.0855
Region,HY_BENKONGOR3,2049,0.0855
Region,HY_BENKONGOR3,2050,0.0855
Region,HY_BENKONGOR3,2051,0.0855
Region,HY_BENKONGOR3,2052,0.0855
Region,HY_BENKONGOR3,2053,0.0855
Region,HY_BENKONGOR3,2054,0.0855
Region,HY_BENKONGOR3,2055,0.0855
Region,HY_BENKONGOR3,2056,0.0855
Region,HY_BENKONGOR3,2057,0.0855
Region,HY_BENKONGOR3,2058,0.0855
Region,HY_BENKONGOR3,2059,0.0855
Region,HY_BENKONGOR3,2060,0.0855
Region,HY_BENKONGOR3,2061,0.0855
Region,HY_BENKONGOR3,2062,0.0855
Region,HY_BENKONGOR3,2063,0.0855
Region,HY_BENKONGOR3,2064,0.0855
Region,HY_BENKONGOR3,2065,0.0855
Region,HY_BUMBUNA1,2015,0.0
Region,HY_BUMBUNA1,2016,0.0
Region,HY_BUMBUNA1,2017,0.0
Region,HY_BUMBUNA1,2018,0.0
Region,HY_BUMBUNA1,2019,0.0
Region,HY_BUMBUNA1,2020,0.0
Region,HY_BUMBUNA1,2021,0.0
Region,HY_BUMBUNA1,2022,0.0
Region,HY_BUMBUNA1,2023,0.0
Region,HY_BUMBUNA1,2024,0.0
Region,HY_BUMBUNA1,2025,0.0
Region,HY_BUMBUNA1,2026,0.0
Region,HY_BUMBUNA1,2027,0.0
Region,HY_BUMBUNA1,2028,0.0
Region,HY_BUMBUNA1,2029,0.0
Region,HY_BUMBUNA1,2030,0.0
Region,HY_BUMBUNA1,2031,0.0
Region,HY_BUMBUNA1,2032,0.0
Region,HY_BUMBUNA1,2033,0.0
Region,HY_BUMBUNA1,2034,0.0
Region,HY_BUMBUNA1,2035,0.0
Region,HY_BUMBUNA1,2036,0.0
Region,HY_BUMBUNA1,2037,0.0
Region,HY_BUMBUNA1,2038,0.0
Region,HY_BUMBUNA1,2039,0.0
Region,HY_BUMBUNA1,2040,0.0
Region,HY_BUMBUNA1,2041,0.0
Region,HY_BUMBUNA1,2042,0.0
Region,HY_BUMBUNA1,2043,0.0
Region,HY_BUMBUNA1,2044,0.0
Region,HY_BUMBUNA1,2045,0.0
Region,HY_BUMBUNA1,2046,0.0
Region,HY_BUMBUNA1,2047,0.0
Region,HY_BUMBUNA1,2048,0.0
Region,HY_BUMBUNA1,2049,0.0
Region,HY_BUMBUNA1,2050,0.0
Region,HY_BUMBUNA1,2051,0.0
Region,HY_BUMBUNA1,2052,0.0
Region,HY_BUMBUNA1,2053,0.0
Region,HY_BUMBUNA1,2054,0.0
Region,HY_BUMBUNA1,2055,0.0
Region,HY_BUMBUNA1,2056,0.0
Region,HY_BUMBUNA1,2057,0.0
Region,HY_BUMBUNA1,2058,0.0
Region,HY_BUMBUNA1,2059,0.0
Region,HY_BUMBUNA1,2060,0.0
Region,HY_BUMBUNA1,2061,0.0
Region,HY_BUMBUNA1,2062,0.0
Region,HY_BUMBUNA1,2063,0.0
Region,HY_BUMBUNA1,2064,0.0
Region,HY_BUMBUNA1,2065,0.0
Region,HY_BUMBUNA2,2015,0.0
Region,HY_BUMBUNA2,2016,0.0
Region,HY_BUMBUNA2,2017,0.0
Region,HY_BUMBUNA2,2018,0.0
Region,HY_BUMBUNA2,2019,0.0
Region,HY_BUMBUNA2,2020,0.0
Region,HY_BUMBUNA2,2021,0.0
Region,HY_BUMBUNA2,2022,0.0
Region,HY_BUMBUNA2,2023,0.0
Region,HY_BUMBUNA2,2024,0.0
Region,HY_BUMBUNA2,2025,0.0
Region,HY_BUMBUNA2,2026,0.082
Region,HY_BUMBUNA2,2027,0.082
Region,HY_BUMBUNA2,2028,0.082
Region,HY_BUMBUNA2,2029,0.082
Region,HY_BUMBUNA2,2030,0.082
Region,HY_BUMBUNA2,2031,0.082
Region,HY_BUMBUNA2,2032,0.082
Region,HY_BUMBUNA2,2033,0.082
Region,HY_BUMBUNA2,2034,0.082
Region,HY_BUMBUNA2,2035,0.082
Region,HY_BUMBUNA2,2036,0.082
Region,HY_BUMBUNA2,2037,0.082
Region,HY_BUMBUNA2,2038,0.082
Region,HY_BUMBUNA2,2039,0.082
Region,HY_BUMBUNA2,2040,0.082
Region,HY_BUMBUNA2,2041,0.082
Region,HY_BUMBUNA2,2042,0.082
Region,HY_BUMBUNA2,2043,0.082
Region,HY_BUMBUNA2,2044,0.082
Region,HY_BUMBUNA2,2045,0.082
Region,HY_BUMBUNA2,2046,0.082
Region,HY_BUMBUNA2,2047,0.082
Region,HY_BUMBUNA2,2048,0.082
Region,HY_BUMBUNA2,2049,0.082
Region,HY_BUMBUNA2,2050,0.082
Region,HY_BUMBUNA2,2051,0.082
Region,HY_BUMBUNA2,2052,0.082
Region,HY_BUMBUNA2,2053,0.082
Region,HY_BUMBUNA2,2054,0.082
Region,HY_BUMBUNA2,2055,0.082
Region,HY_BUMBUNA2,2056,0.082
Region,HY_BUMBUNA2,2057,0.082
Region,HY_BUMBUNA2,2058,0.082
Region,HY_BUMBUNA2,2059,0.082
Region,HY_BUMBUNA2,2060,0.082
Region,HY_BUMBUNA2,2061,0.082
Region,HY_BUMBUNA2,2062,0.082
Region,HY_BUMBUNA2,2063,0.082
Region,HY_BUMBUNA2,2064,0.082
Region,HY_BUMBUNA2,2065,0.082
Region,HY_BUMBUNA3,2015,0.0
Region,HY_BUMBUNA3,2016,0.0
Region,HY_BUMBUNA3,2017,0.0
Region,HY_BUMBUNA3,2018,0.0
Region,HY_BUMBUNA3,2019,0.0
Region,HY_BUMBUNA3,2020,0.0
Region,HY_BUMBUNA3,2021,0.0
Region,HY_BUMBUNA3,2022,0.0
Region,HY_BUMBUNA3,2023,0.0
Region,HY_BUMBUNA3,2024,0.0
Region,HY_BUMBUNA3,2025,0.0
Region,HY_BUMBUNA3,2026,0.0
Region,HY_BUMBUNA3,2027,0.054
Region,HY_BUMBUNA3,2028,0.054
Region,HY_BUMBUNA3,2029,0.054
Region,HY_BUMBUNA3,2030,0.054
Region,HY_BUMBUNA3,2031,0.054
Region,HY_BUMBUNA3,2032,0.054
Region,HY_BUMBUNA3,2033,0.054
Region,HY_BUMBUNA3,2034,0.054
Region,HY_BUMBUNA3,2035,0.054
Region,HY_BUMBUNA3,2036,0.054
Region,HY_BUMBUNA3,2037,0.054
Region,HY_BUMBUNA3,2038,0.054
Region,HY_BUMBUNA3,2039,0.054
Region,HY_BUMBUNA3,2040,0.054
Region,HY_BUMBUNA3,2041,0.054
Region,HY_BUMBUNA3,2042,0.054
Region,HY_BUMBUNA3,2043,0.054
Region,HY_BUMBUNA3,2044,0.054
Region,HY_BUMBUNA3,2045,0.054
Region,HY_BUMBUNA3,2046,0.054
Region,HY_BUMBUNA3,2047,0.054
Region,HY_BUMBUNA3,2048,0.054
Region,HY_BUMBUNA3,2049,0.054
Region,HY_BUMBUNA3,2050,0.054
Region,HY_BUMBUNA3,2051,0.054
Region,HY_BUMBUNA3,2052,0.054
Region,HY_BUMBUNA3,2053,0.054
Region,HY_BUMBUNA3,2054,0.054
Region,HY_BUMBUNA3,2055,0.054
Region,HY_BUMBUNA3,2056,0.054
Region,HY_BUMBUNA3,2057,0.054
Region,HY_BUMBUNA3,2058,0.054
Region,HY_BUMBUNA3,2059,0.054
Region,HY_BUMBUNA3,2060,0.054
Region,HY_BUMBUNA3,2061,0.054
Region,HY_BUMBUNA3,2062,0.054
Region,HY_BUMBUNA3,2063,0.054
Region,HY_BUMBUNA3,2064,0.054
Region,HY_BUMBUNA3,2065,0.054
Region,HY_BUMBUNA45,2015,0.0
Region,HY_BUMBUNA45,2016,0.0
Region,HY_BUMBUNA45,2017,0.0
Region,HY_BUMBUNA45,2018,0.0
Region,HY_BUMBUNA45,2019,0.0
Region,HY_BUMBUNA45,2020,0.0
Region,HY_BUMBUNA45,2021,0.0
Region,HY_BUMBUNA45,2022,0.0
Region,HY_BUMBUNA45,2023,0.0
Region,HY_BUMBUNA45,2024,0.0
Region,HY_BUMBUNA45,2025,0.0
Region,HY_BUMBUNA45,2026,0.0
Region,HY_BUMBUNA45,2027,0.0
Region,HY_BUMBUNA45,2028,0.095
Region,HY_BUMBUNA45,2029,0.095
Region,HY_BUMBUNA45,2030,0.095
Region,HY_BUMBUNA45,2031,0.095
Region,HY_BUMBUNA45,2032,0.095
Region,HY_BUMBUNA45,2033,0.095
Region,HY_BUMBUNA45,2034,0.095
Region,HY_BUMBUNA45,2035,0.095
Region,HY_BUMBUNA45,2036,0.095
Region,HY_BUMBUNA45,2037,0.095
Region,HY_BUMBUNA45,2038,0.095
Region,HY_BUMBUNA45,2039,0.095
Region,HY_BUMBUNA45,2040,0.095
Region,HY_BUMBUNA45,2041,0.095
Region,HY_BUMBUNA45,2042,0.095
Region,HY_BUMBUNA45,2043,0.095
Region,HY_BUMBUNA45,2044,0.095
Region,HY_BUMBUNA45,2045,0.095
Region,HY_BUMBUNA45,2046,0.095
Region,HY_BUMBUNA45,2047,0.095
Region,HY_BUMBUNA45,2048,0.095
Region,HY_BUMBUNA45,2049,0.095
Region,HY_BUMBUNA45,2050,0.095
Region,HY_BUMBUNA45,2051,0.095
Region,HY_BUMBUNA45,2052,0.095
Region,HY_BUMBUNA45,2053,0.095
Region,HY_BUMBUNA45,2054,0.095
Region,HY_BUMBUNA45,2055,0.095
Region,HY_BUMBUNA45,2056,0.095
Region,HY_BUMBUNA45,2057,0.095
Region,HY_BUMBUNA45,2058,0.095
Region,HY_BUMBUNA45,2059,0.095
Region,HY_BUMBUNA45,2060,0.095
Region,HY_BUMBUNA45,2061,0.095
Region,HY_BUMBUNA45,2062,0.095
Region,HY_BUMBUNA45,2063,0.095
Region,HY_BUMBUNA45,2064,0.095
Region,HY_BUMBUNA45,2065,0.095
Region,HY_CHARLOTTE,2015,0.0
Region,HY_CHARLOTTE,2016,0.0
Region,HY_CHARLOTTE,2017,0.0022
Region,HY_CHARLOTTE,2018,0.0
Region,HY_CHARLOTTE,2019,0.0
Region,HY_CHARLOTTE,2020,0.0
Region,HY_CHARLOTTE,2021,0.0
Region,HY_CHARLOTTE,2022,0.0
Region,HY_CHARLOTTE,2023,0.0
Region,HY_CHARLOTTE,2024,0.0
Region,HY_CHARLOTTE,2025,0.0
Region,HY_CHARLOTTE,2026,0.0
Region,HY_CHARLOTTE,2027,0.0
Region,HY_CHARLOTTE,2028,0.0
Region,HY_CHARLOTTE,2029,0.0
Region,HY_CHARLOTTE,2030,0.0
Region,HY_CHARLOTTE,2031,0.0
Region,HY_CHARLOTTE,2032,0.0
Region,HY_CHARLOTTE,2033,0.0
Region,HY_CHARLOTTE,2034,0.0
Region,HY_CHARLOTTE,2035,0.0
Region,HY_CHARLOTTE,2036,0.0
Region,HY_CHARLOTTE,2037,0.0
Region,HY_CHARLOTTE,2038,0.0
Region,HY_CHARLOTTE,2039,0.0
Region,HY_CHARLOTTE,2040,0.0
Region,HY_CHARLOTTE,2041,0.0
Region,HY_CHARLOTTE,2042,0.0
Region,HY_CHARLOTTE,2043,0.0
Region,HY_CHARLOTTE,2044,0.0
Region,HY_CHARLOTTE,2045,0.0
Region,HY_CHARLOTTE,2046,0.0
Region,HY_CHARLOTTE,2047,0.0
Region,HY_CHARLOTTE,2048,0.0
Region,HY_CHARLOTTE,2049,0.0
Region,HY_CHARLOTTE,2050,0.0
Region,HY_CHARLOTTE,2051,0.0
Region,HY_CHARLOTTE,2052,0.0
Region,HY_CHARLOTTE,2053,0.0
Region,HY_CHARLOTTE,2054,0.0
Region,HY_CHARLOTTE,2055,0.0
Region,HY_CHARLOTTE,2056,0.0
Region,HY_CHARLOTTE,2057,0.0
Region,HY_CHARLOTTE,2058,0.0
Region,HY_CHARLOTTE,2059,0.0
Region,HY_CHARLOTTE,2060,0.0
Region,HY_CHARLOTTE,2061,0.0
Region,HY_CHARLOTTE,2062,0.0
Region,HY_CHARLOTTE,2063,0.0
Region,HY_CHARLOTTE,2064,0.0
Region,HY_CHARLOTTE,2065,0.0
Region,HY_ENVISAGEE,2015,0.0
Region,HY_ENVISAGEE,2016,0.0
Region,HY_ENVISAGEE,2017,0.0
Region,HY_ENVISAGEE,2018,0.0
Region,HY_ENVISAGEE,2019,0.0
Region,HY_ENVISAGEE,2020,0.0
Region,HY_ENVISAGEE,2021,0.0
Region,HY_ENVISAGEE,2022,0.0
Region,HY_ENVISAGEE,2023,0.0
Region,HY_ENVISAGEE,2024,0.0
Region,HY_ENVISAGEE,2025,0.0
Region,HY_ENVISAGEE,2026,0.0
Region,HY_ENVISAGEE,2027,0.0
Region,HY_ENVISAGEE,2028,0.0
Region,HY_ENVISAGEE,2029,0.0
Region,HY_ENVISAGEE,2030,0.0
Region,HY_ENVISAGEE,2031,0.0
Region,HY_ENVISAGEE,2032,0.323
Region,HY_ENVISAGEE,2033,0.323
Region,HY_ENVISAGEE,2034,0.323
Region,HY_ENVISAGEE,2035,0.323
Region,HY_ENVISAGEE,2036,0.323
Region,HY_ENVISAGEE,2037,0.323
Region,HY_ENVISAGEE,2038,0.323
Region,HY_ENVISAGEE,2039,0.323
Region,HY_ENVISAGEE,2040,0.323
Region,HY_ENVISAGEE,2041,0.323
Region,HY_ENVISAGEE,2042,0.323
Region,HY_ENVISAGEE,2043,0.323
Region,HY_ENVISAGEE,2044,0.323
Region,HY_ENVISAGEE,2045,0.323
Region,HY_ENVISAGEE,2046,0.323
Region,HY_ENVISAGEE,2047,0.323
Region,HY_ENVISAGEE,2048,0.323
Region,HY_ENVISAGEE,2049,0.323
Region,HY_ENVISAGEE,2050,0.323
Region,HY_ENVISAGEE,2051,0.323
Region,HY_ENVISAGEE,2052,0.323
Region,HY_ENVISAGEE,2053,0.323
Region,HY_ENVISAGEE,2054,0.323
Region,HY_ENVISAGEE,2055,0.323
Region,HY_ENVISAGEE,2056,0.323
Region,HY_ENVISAGEE,2057,0.323
Region,HY_ENVISAGEE,2058,0.323
Region,HY_ENVISAGEE,2059,0.323
Region,HY_ENVISAGEE,2060,0.323
Region,HY_ENVISAGEE,2061,0.323
Region,HY_ENVISAGEE,2062,0.323
Region,HY_ENVISAGEE,2063,0.323
Region,HY_ENVISAGEE,2064,0.323
Region,HY_ENVISAGEE,2065,0.323
Region,HY_GOMA1,2015,0.0
Region,HY_GOMA1,2016,0.0
Region,HY_GOMA1,2017,0.0
Region,HY_GOMA1,2018,0.0
Region,HY_GOMA1,2019,0.0
Region,HY_GOMA1,2020,0.0
Region,HY_GOMA1,2021,0.0
Region,HY_GOMA1,2022,0.0
Region,HY_GOMA1,2023,0.0
Region,HY_GOMA1,2024,0.0
Region,HY_GOMA1,2025,0.0
Region,HY_GOMA1,2026,0.0
Region,HY_GOMA1,2027,0.0
Region,HY_GOMA1,2028,0.0
Region,HY_GOMA1,2029,0.0
Region,HY_GOMA1,2030,0.0
Region,HY_GOMA1,2031,0.0
Region,HY_GOMA1,2032,0.0
Region,HY_GOMA1,2033,0.0
Region,HY_GOMA1,2034,0.0
Region,HY_GOMA1,2035,0.0
Region,HY_GOMA1,2036,0.0
Region,HY_GOMA1,2037,0.0
Region,HY_GOMA1,2038,0.0
Region,HY_GOMA1,2039,0.0
Region,HY_GOMA1,2040,0.0
Region,HY_GOMA1,2041,0.0
Region,HY_GOMA1,2042,0.0
Region,HY_GOMA1,2043,0.0
Region,HY_GOMA1,2044,0.0
Region,HY_GOMA1,2045,0.0
Region,HY_GOMA1,2046,0.0
Region,HY_GOMA1,2047,0.0
Region,HY_GOMA1,2048,0.0
Region,HY_GOMA1,2049,0.0
Region,HY_GOMA1,2050,0.0
Region,HY_GOMA1,2051,0.0
Region,HY_GOMA1,2052,0.0
Region,HY_GOMA1,2053,0.0
Region,HY_GOMA1,2054,0.0
Region,HY_GOMA1,2055,0.0
Region,HY_GOMA1,2056,0.0
Region,HY_GOMA1,2057,0.0
Region,HY_GOMA1,2058,0.0
Region,HY_GOMA1,2059,0.0
Region,HY_GOMA1,2060,0.0
Region,HY_GOMA1,2061,0.0
Region,HY_GOMA1,2062,0.0
Region,HY_GOMA1,2063,0.0
Region,HY_GOMA1,2064,0.0
Region,HY_GOMA1,2065,0.0
Region,HY_MAKALI,2015,0.0
Region,HY_MAKALI,2016,0.0
Region,HY_MAKALI,2017,0.00012
Region,HY_MAKALI,2018,0.0
Region,HY_MAKALI,2019,0.0
Region,HY_MAKALI,2020,0.0
Region,HY_MAKALI,2021,0.0
Region,HY_MAKALI,2022,0.0
Region,HY_MAKALI,2023,0.0
Region,HY_MAKALI,2024,0.0
Region,HY_MAKALI,2025,0.0
Region,HY_MAKALI,2026,0.0
Region,HY_MAKALI,2027,0.0
Region,HY_MAKALI,2028,0.0
Region,HY_MAKALI,2029,0.0
Region,HY_MAKALI,2030,0.0
Region,HY_MAKALI,2031,0.0
Region,HY_MAKALI,2032,0.0
Region,HY_MAKALI,2033,0.0
Region,HY_MAKALI,2034,0.0
Region,HY_MAKALI,2035,0.0
Region,HY_MAKALI,2036,0.0
Region,HY_MAKALI,2037,0.0
Region,HY_MAKALI,2038,0.0
Region,HY_MAKALI,2039,0.0
Region,HY_MAKALI,2040,0.0
Region,HY_MAKALI,2041,0.0
Region,HY_MAKALI,2042,0.0
Region,HY_MAKALI,2043,0.0
