REGION,TECHNOLOGY,YEAR,VALUE
SIERRALEONE,BIOGAS_PP,2035,2075.0
SIERRALEONE,BIOGAS_PP,2036,2070.0
SIERRALEONE,BIOGAS_PP,2037,2065.0
SIERRALEONE,BIOGAS_PP,2038,2060.0
SIERRALEONE,BIOGAS_PP,2039,2055.0
SIERRALEONE,BIOGAS_PP,2040,2050.0
SIERRALEONE,BIOGAS_PP,2041,2045.0
SIERRALEONE,BIOGAS_PP,2042,2040.0
SIERRALEONE,BIOGAS_PP,2043,2035.0
SIERRALEONE,BIOGAS_PP,2044,2030.0
SIERRALEONE,BIOGAS_PP,2045,2025.0
SIERRALEONE,BIOGAS_PP,2046,2020.0
SIERRALEONE,BIOGAS_PP,2047,2015.0
SIERRALEONE,BIOGAS_PP,2048,2010.0
SIERRALEONE,BIOGAS_PP,2049,2005.0
SIERRALEONE,BIOGAS_PP,2050,2000.0
SIERRALEONE,COAL_PP,2015,1300.0
SIERRALEONE,COAL_PP,2016,1300.0
SIERRALEONE,COAL_PP,2017,1300.0
SIERRALEONE,COAL_PP,2018,1300.0
SIERRALEONE,COAL_PP,2019,1300.0
SIERRALEONE,COAL_PP,2020,1300.0
SIERRALEONE,COAL_PP,2021,1300.0
SIERRALEONE,COAL_PP,2022,1300.0
SIERRALEONE,COAL_PP,2023,1300.0
SIERRALEONE,COAL_PP,2024,1300.0
SIERRALEONE,COAL_PP,2025,1300.0
SIERRALEONE,COAL_PP,2026,1300.0
SIERRALEONE,COAL_PP,2027,1300.0
SIERRALEONE,COAL_PP,2028,1300.0
SIERRALEONE,COAL_PP,2029,1300.0
SIERRALEONE,COAL_PP,2030,1300.0
SIERRALEONE,COAL_PP,2031,1300.0
SIERRALEONE,COAL_PP,2032,1300.0
SIERRALEONE,COAL_PP,2033,1300.0
SIERRALEONE,COAL_PP,2034,1300.0
SIERRALEONE,COAL_PP,2035,1300.0
SIERRALEONE,COAL_PP,2036,1300.0
SIERRALEONE,COAL_PP,2037,1300.0
SIERRALEONE,COAL_PP,2038,1300.0
SIERRALEONE,COAL_PP,2039,1300.0
SIERRALEONE,COAL_PP,2040,1300.0
SIERRALEONE,COAL_PP,2041,1300.0
SIERRALEONE,COAL_PP,2042,1300.0
SIERRALEONE,COAL_PP,2043,1300.0
SIERRALEONE,COAL_PP,2044,1300.0
SIERRALEONE,COAL_PP,2045,1300.0
SIERRALEONE,COAL_PP,2046,1300.0
SIERRALEONE,COAL_PP,2047,1300.0
SIERRALEONE,COAL_PP,2048,1300.0
SIERRALEONE,COAL_PP,2049,1300.0
SIERRALEONE,COAL_PP,2050,1300.0
SIERRALEONE,DIESEL_PP,2015,1163.0
SIERRALEONE,DIESEL_PP,2016,1163.0
SIERRALEONE,DIESEL_PP,2017,1163.0
SIERRALEONE,DIESEL_PP,2018,1163.0
SIERRALEONE,DIESEL_PP,2019,1163.0
SIERRALEONE,DIESEL_PP,2020,1163.0
SIERRALEONE,DIESEL_PP,2021,1163.0
SIERRALEONE,DIESEL_PP,2022,1163.0
SIERRALEONE,DIESEL_PP,2023,1163.0
SIERRALEONE,DIESEL_PP,2024,1163.0
SIERRALEONE,DIESEL_PP,2025,1163.0
SIERRALEONE,DIESEL_PP,2026,1163.0
SIERRALEONE,DIESEL_PP,2027,1163.0
SIERRALEONE,DIESEL_PP,2028,1163.0
SIERRALEONE,DIESEL_PP,2029,1163.0
SIERRALEONE,DIESEL_PP,2030,1163.0
SIERRALEONE,DIESEL_PP,2031,1163.0
SIERRALEONE,DIESEL_PP,2032,1163.0
SIERRALEONE,DIESEL_PP,2033,1163.0
SIERRALEONE,DIESEL_PP,2034,1163.0
SIERRALEONE,DIESEL_PP,2035,1163.0
SIERRALEONE,DIESEL_PP,2036,1163.0
SIERRALEONE,DIESEL_PP,2037,1163.0
SIERRALEONE,DIESEL_PP,2038,1163.0
SIERRALEONE,DIESEL_PP,2039,1163.0
SIERRALEONE,DIESEL_PP,2040,1163.0
SIERRALEONE,DIESEL_PP,2041,1163.0
SIERRALEONE,DIESEL_PP,2042,1163.0
SIERRALEONE,DIESEL_PP,2043,1163.0
SIERRALEONE,DIESEL_PP,2044,1163.0
SIERRALEONE,DIESEL_PP,2045,1163.0
SIERRALEONE,DIESEL_PP,2046,1163.0
SIERRALEONE,DIESEL_PP,2047,1163.0
SIERRALEONE,DIESEL_PP,2048,1163.0
SIERRALEONE,DIESEL_PP,2049,1163.0
SIERRALEONE,DIESEL_PP,2050,1163.0
SIERRALEONE,DIS_SOLPV,2015,2840.0
SIERRALEONE,DIS_SOLPV,2016,2684.0
SIERRALEONE,DIS_SOLPV,2017,2528.0
SIERRALEONE,DIS_SOLPV,2018,2372.0
SIERRALEONE,DIS_SOLPV,2019,2216.0
SIERRALEONE,DIS_SOLPV,2020,2060.0
SIERRALEONE,DIS_SOLPV,2021,2018.0
SIERRALEONE,DIS_SOLPV,2022,1976.0
SIERRALEONE,DIS_SOLPV,2023,1934.0
SIERRALEONE,DIS_SOLPV,2024,1892.0
SIERRALEONE,DIS_SOLPV,2025,1850.0
SIERRALEONE,DIS_SOLPV,2026,1808.0
SIERRALEONE,DIS_SOLPV,2027,1766.0
SIERRALEONE,DIS_SOLPV,2028,1724.0
SIERRALEONE,DIS_SOLPV,2029,1682.0
SIERRALEONE,DIS_SOLPV,2030,1640.0
SIERRALEONE,DIS_SOLPV,2031,1620.0
SIERRALEONE,DIS_SOLPV,2032,1600.0
SIERRALEONE,DIS_SOLPV,2033,1580.0
SIERRALEONE,DIS_SOLPV,2034,1560.0
SIERRALEONE,DIS_SOLPV,2035,1540.0
SIERRALEONE,DIS_SOLPV,2036,1520.0
SIERRALEONE,DIS_SOLPV,2037,1500.0
SIERRALEONE,DIS_SOLPV,2038,1480.0
SIERRALEONE,DIS_SOLPV,2039,1460.0
SIERRALEONE,DIS_SOLPV,2040,1440.0
SIERRALEONE,DIS_SOLPV,2041,1430.0
SIERRALEONE,DIS_SOLPV,2042,1420.0
SIERRALEONE,DIS_SOLPV,2043,1410.0
SIERRALEONE,DIS_SOLPV,2044,1400.0
SIERRALEONE,DIS_SOLPV,2045,1390.0
SIERRALEONE,DIS_SOLPV,2046,1380.0
SIERRALEONE,DIS_SOLPV,2047,1370.0
SIERRALEONE,DIS_SOLPV,2048,1360.0
SIERRALEONE,DIS_SOLPV,2049,1350.0
SIERRALEONE,DIS_SOLPV,2050,1340.0
SIERRALEONE,GAS_PP,2015,400.0
SIERRALEONE,GAS_PP,2016,400.0
SIERRALEONE,GAS_PP,2017,400.0
SIERRALEONE,GAS_PP,2018,400.0
SIERRALEONE,GAS_PP,2019,400.0
SIERRALEONE,GAS_PP,2020,400.0
SIERRALEONE,GAS_PP,2021,400.0
SIERRALEONE,GAS_PP,2022,400.0
SIERRALEONE,GAS_PP,2023,400.0
SIERRALEONE,GAS_PP,2024,400.0
SIERRALEONE,GAS_PP,2025,400.0
SIERRALEONE,GAS_PP,2026,400.0
SIERRALEONE,GAS_PP,2027,400.0
SIERRALEONE,GAS_PP,2028,400.0
SIERRALEONE,GAS_PP,2029,400.0
SIERRALEONE,GAS_PP,2030,400.0
SIERRALEONE,GAS_PP,2031,400.0
SIERRALEONE,GAS_PP,2032,400.0
SIERRALEONE,GAS_PP,2033,400.0
SIERRALEONE,GAS_PP,2034,400.0
SIERRALEONE,GAS_PP,2035,400.0
SIERRALEONE,GAS_PP,2036,400.0
SIERRALEONE,GAS_PP,2037,400.0
SIERRALEONE,GAS_PP,2038,400.0
SIERRALEONE,GAS_PP,2039,400.0
SIERRALEONE,GAS_PP,2040,400.0
SIERRALEONE,GAS_PP,2041,400.0
SIERRALEONE,GAS_PP,2042,400.0
SIERRALEONE,GAS_PP,2043,400.0
SIERRALEONE,GAS_PP,2044,400.0
SIERRALEONE,GAS_PP,2045,400.0
SIERRALEONE,GAS_PP,2046,400.0
SIERRALEONE,GAS_PP,2047,400.0
SIERRALEONE,GAS_PP,2048,400.0
SIERRALEONE,GAS_PP,2049,400.0
SIERRALEONE,GAS_PP,2050,400.0
SIERRALEONE,HDRO_DAM_PP,2015,2100.0
SIERRALEONE,HDRO_DAM_PP,2016,2100.0
SIERRALEONE,HDRO_DAM_PP,2017,2100.0
SIERRALEONE,HDRO_DAM_PP,2018,2100.0
SIERRALEONE,HDRO_DAM_PP,2019,2100.0
SIERRALEONE,HDRO_DAM_PP,2020,2100.0
SIERRALEONE,HDRO_DAM_PP,2021,2100.0
SIERRALEONE,HDRO_DAM_PP,2022,2100.0
SIERRALEONE,HDRO_DAM_PP,2023,2100.0
SIERRALEONE,HDRO_DAM_PP,2024,2100.0
SIERRALEONE,HDRO_DAM_PP,2025,2100.0
SIERRALEONE,HDRO_DAM_PP,2026,2100.0
SIERRALEONE,HDRO_DAM_PP,2027,2100.0
SIERRALEONE,HDRO_DAM_PP,2028,2100.0
SIERRALEONE,HDRO_DAM_PP,2029,2100.0
SIERRALEONE,HDRO_DAM_PP,2030,2100.0
SIERRALEONE,HDRO_DAM_PP,2031,2100.0
SIERRALEONE,HDRO_DAM_PP,2032,2100.0
SIERRALEONE,HDRO_DAM_PP,2033,2100.0
SIERRALEONE,HDRO_DAM_PP,2034,2100.0
SIERRALEONE,HDRO_DAM_PP,2035,2100.0
SIERRALEONE,HDRO_DAM_PP,2036,2100.0
SIERRALEONE,HDRO_DAM_PP,2037,2100.0
SIERRALEONE,HDRO_DAM_PP,2038,2100.0
SIERRALEONE,HDRO_DAM_PP,2039,2100.0
SIERRALEONE,HDRO_DAM_PP,2040,2100.0
SIERRALEONE,HDRO_DAM_PP,2041,2100.0
SIERRALEONE,HDRO_DAM_PP,2042,2100.0
SIERRALEONE,HDRO_DAM_PP,2043,2100.0
SIERRALEONE,HDRO_DAM_PP,2044,2100.0
SIERRALEONE,HDRO_DAM_PP,2045,2100.0
SIERRALEONE,HDRO_DAM_PP,2046,2100.0
SIERRALEONE,HDRO_DAM_PP,2047,2100.0
SIERRALEONE,HDRO_DAM_PP,2048,2100.0
SIERRALEONE,HDRO_DAM_PP,2049,2100.0
SIERRALEONE,HDRO_DAM_PP,2050,2100.0
SIERRALEONE,HFO_PP,2015,1467.45
SIERRALEONE,HFO_PP,2016,1467.45
SIERRALEONE,HFO_PP,2017,1467.45
SIERRALEONE,HFO_PP,2018,1467.45
SIERRALEONE,HFO_PP,2019,1467.45
SIERRALEONE,HFO_PP,2020,1467.45
SIERRALEONE,HFO_PP,2021,1467.45
SIERRALEONE,HFO_PP,2022,1467.45
SIERRALEONE,HFO_PP,2023,1467.45
SIERRALEONE,HFO_PP,2024,1467.45
SIERRALEONE,HFO_PP,2025,1467.45
SIERRALEONE,HFO_PP,2026,1467.45
SIERRALEONE,HFO_PP,2027,1467.45
SIERRALEONE,HFO_PP,2028,1467.45
SIERRALEONE,HFO_PP,2029,1467.45
SIERRALEONE,HFO_PP,2030,1467.45
SIERRALEONE,HFO_PP,2031,1467.45
SIERRALEONE,HFO_PP,2032,1467.45
SIERRALEONE,HFO_PP,2033,1467.45
SIERRALEONE,HFO_PP,2034,1467.45
SIERRALEONE,HFO_PP,2035,1467.45
SIERRALEONE,HFO_PP,2036,1467.45
SIERRALEONE,HFO_PP,2037,1467.45
SIERRALEONE,HFO_PP,2038,1467.45
SIERRALEONE,HFO_PP,2039,1467.45
SIERRALEONE,HFO_PP,2040,1467.45
SIERRALEONE,HFO_PP,2041,1467.45
SIERRALEONE,HFO_PP,2042,1467.45
SIERRALEONE,HFO_PP,2043,1467.45
SIERRALEONE,HFO_PP,2044,1467.45
SIERRALEONE,HFO_PP,2045,1467.45
SIERRALEONE,HFO_PP,2046,1467.45
SIERRALEONE,HFO_PP,2047,1467.45
SIERRALEONE,HFO_PP,2048,1467.45
SIERRALEONE,HFO_PP,2049,1467.45
SIERRALEONE,HFO_PP,2050,1467.45
SIERRALEONE,HYDRO_PP,2015,3300.0
SIERRALEONE,HYDRO_PP,2016,3300.0
SIERRALEONE,HYDRO_PP,2017,3300.0
SIERRALEONE,HYDRO_PP,2018,3300.0
SIERRALEONE,HYDRO_PP,2019,3300.0
SIERRALEONE,HYDRO_PP,2020,3300.0
SIERRALEONE,HYDRO_PP,2021,3300.0
SIERRALEONE,HYDRO_PP,2022,3300.0
SIERRALEONE,HYDRO_PP,2023,3300.0
SIERRALEONE,HYDRO_PP,2024,3300.0
SIERRALEONE,HYDRO_PP,2025,3300.0
SIERRALEONE,HYDRO_PP,2026,3300.0
SIERRALEONE,HYDRO_PP,2027,3300.0
SIERRALEONE,HYDRO_PP,2028,3300.0
SIERRALEONE,HYDRO_PP,2029,3300.0
SIERRALEONE,HYDRO_PP,2030,3300.0
SIERRALEONE,HYDRO_PP,2031,3300.0
SIERRALEONE,HYDRO_PP,2032,3300.0
SIERRALEONE,HYDRO_PP,2033,3300.0
SIERRALEONE,HYDRO_PP,2034,3300.0
SIERRALEONE,HYDRO_PP,2035,3300.0
SIERRALEONE,HYDRO_PP,2036,3300.0
SIERRALEONE,HYDRO_PP,2037,3300.0
SIERRALEONE,HYDRO_PP,2038,3300.0
SIERRALEONE,HYDRO_PP,2039,3300.0
SIERRALEONE,HYDRO_PP,2040,3300.0
SIERRALEONE,HYDRO_PP,2041,3300.0
SIERRALEONE,HYDRO_PP,2042,3300.0
SIERRALEONE,HYDRO_PP,2043,3300.0
SIERRALEONE,HYDRO_PP,2044,3300.0
SIERRALEONE,HYDRO_PP,2045,3300.0
SIERRALEONE,HYDRO_PP,2046,3300.0
SIERRALEONE,HYDRO_PP,2047,3300.0
SIERRALEONE,HYDRO_PP,2048,3300.0
SIERRALEONE,HYDRO_PP,2049,3300.0
SIERRALEONE,HYDRO_PP,2050,3300.0
SIERRALEONE,SOLPV_PP,2015,2400.0
SIERRALEONE,SOLPV_PP,2016,2272.0
SIERRALEONE,SOLPV_PP,2017,2144.0
SIERRALEONE,SOLPV_PP,2018,2016.0
SIERRALEONE,SOLPV_PP,2019,1988.0
SIERRALEONE,SOLPV_PP,2020,1760.0
SIERRALEONE,SOLPV_PP,2021,1724.0
SIERRALEONE,SOLPV_PP,2022,1688.0
SIERRALEONE,SOLPV_PP,2023,1652.0
SIERRALEONE,SOLPV_PP,2024,1616.0
SIERRALEONE,SOLPV_PP,2025,1580.0
SIERRALEONE,SOLPV_PP,2026,1544.0
SIERRALEONE,SOLPV_PP,2027,1508.0
SIERRALEONE,SOLPV_PP,2028,1472.0
SIERRALEONE,SOLPV_PP,2029,1436.0
SIERRALEONE,SOLPV_PP,2030,1400.0
SIERRALEONE,SOLPV_PP,2031,1364.0
SIERRALEONE,SOLPV_PP,2032,1348.0
SIERRALEONE,SOLPV_PP,2033,1332.0
SIERRALEONE,SOLPV_PP,2034,1316.0
SIERRALEONE,SOLPV_PP,2035,1300.0
SIERRALEONE,SOLPV_PP,2036,1284.0
SIERRALEONE,SOLPV_PP,2037,1268.0
SIERRALEONE,SOLPV_PP,2038,1252.0
SIERRALEONE,SOLPV_PP,2039,1236.0
SIERRALEONE,SOLPV_PP,2040,1240.0
SIERRALEONE,SOLPV_PP,2041,1226.0
SIERRALEONE,SOLPV_PP,2042,1212.0
SIERRALEONE,SOLPV_PP,2043,1198.0
SIERRALEONE,SOLPV_PP,2044,1184.0
SIERRALEONE,SOLPV_PP,2045,1170.0
SIERRALEONE,SOLPV_PP,2046,1156.0
SIERRALEONE,SOLPV_PP,2047,1142.0
SIERRALEONE,SOLPV_PP,2048,1128.0
SIERRALEONE,SOLPV_PP,2049,1114.0
SIERRALEONE,SOLPV_PP,2050,1100.0
SIERRALEONE,TD,2015,313.3333333
SIERRALEONE,TD,2016,313.3333333
SIERRALEONE,TD,2017,313.3333333
SIERRALEONE,TD,2018,313.3333333
SIERRALEONE,TD,2019,313.3333333
SIERRALEONE,TD,2020,313.3333333
SIERRALEONE,TD,2021,313.3333333
SIERRALEONE,TD,2022,313.3333333
SIERRALEONE,TD,2023,313.3333333
SIERRALEONE,TD,2024,313.3333333
SIERRALEONE,TD,2025,313.3333333
SIERRALEONE,TD,2026,313.3333333
SIERRALEONE,TD,2027,313.3333333
SIERRALEONE,TD,2028,313.3333333
SIERRALEONE,TD,2029,313.3333333
SIERRALEONE,TD,2030,313.3333333
SIERRALEONE,TD,2031,313.3333333
SIERRALEONE,TD,2032,313.3333333
SIERRALEONE,TD,2033,313.3333333
SIERRALEONE,TD,2034,313.3333333
SIERRALEONE,TD,2035,313.3333333
SIERRALEONE,TD,2036,313.3333333
SIERRALEONE,TD,2037,313.3333333
SIERRALEONE,TD,2038,313.3333333
SIERRALEONE,TD,2039,313.3333333
SIERRALEONE,TD,2040,313.3333333
SIERRALEONE,TD,2041,313.3333333
SIERRALEONE,TD,2042,313.3333333
SIERRALEONE,TD,2043,313.3333333
SIERRALEONE,TD,2044,313.3333333
SIERRALEONE,TD,2045,313.3333333
SIERRALEONE,TD,2046,313.3333333
SIERRALEONE,TD,2047,313.3333333
SIERRALEONE,TD,2048,313.3333333
SIERRALEONE,TD,2049,313.3333333
SIERRALEONE,TD,2050,313.3333333
SIERRALEONE,WIND_PP,2015,0.0
SIERRALEONE,WIND_PP,2016,0.0
SIERRALEONE,WIND_PP,2017,0.0
SIERRALEONE,WIND_PP,2018,0.0
SIERRALEONE,WIND_PP,2019,1832.0
SIERRALEONE,WIND_PP,2020,1820.0
SIERRALEONE,WIND_PP,2021,1814.0
SIERRALEONE,WIND_PP,2022,1808.0
SIERRALEONE,WIND_PP,2023,1802.0
SIERRALEONE,WIND_PP,2024,1796.0
SIERRALEONE,WIND_PP,2025,1790.0
SIERRALEONE,WIND_PP,2026,1784.0
SIERRALEONE,WIND_PP,2027,1778.0
SIERRALEONE,WIND_PP,2028,1772.0
SIERRALEONE,WIND_PP,2029,1766.0
SIERRALEONE,WIND_PP,2030,1760.0
SIERRALEONE,WIND_PP,2031,1756.0
SIERRALEONE,WIND_PP,2032,1752.0
SIERRALEONE,WIND_PP,2033,1748.0
SIERRALEONE,WIND_PP,2034,1744.0
SIERRALEONE,WIND_PP,2035,1740.0
SIERRALEONE,WIND_PP,2036,1736.0
SIERRALEONE,WIND_PP,2037,1732.0
SIERRALEONE,WIND_PP,2038,1728.0
SIERRALEONE,WIND_PP,2039,1724.0
SIERRALEONE,WIND_PP,2040,1720.0
SIERRALEONE,WIND_PP,2041,1716.0
SIERRALEONE,WIND_PP,2042,1712.0
SIERRALEONE,WIND_PP,2043,1708.0
SIERRALEONE,WIND_PP,2044,1704.0
SIERRALEONE,WIND_PP,2045,1700.0
SIERRALEONE,WIND_PP,2046,1696.0
SIERRALEONE,WIND_PP,2047,1692.0
SIERRALEONE,WIND_PP,2048,1688.0
SIERRALEONE,WIND_PP,2049,1684.0
SIERRALEONE,WIND_PP,2050,1680.0
